de_grid_id,city_name,population,avg_age,age_distribution,expected_parcels,geometry_4326,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Jan_Mon,Jan_Tue,Jan_Wed,Jan_Thu,Jan_Fri,Jan_Sat,Feb_Mon,Feb_Tue,Feb_Wed,Feb_Thu,Feb_Fri,Feb_Sat,Mar_Mon,Mar_Tue,Mar_Wed,Mar_Thu,Mar_Fri,Mar_Sat,Apr_Mon,Apr_Tue,Apr_Wed,Apr_Thu,Apr_Fri,Apr_Sat,May_Mon,May_Tue,May_Wed,May_Thu,May_Fri,May_Sat,Jun_Mon,Jun_Tue,Jun_Wed,Jun_Thu,Jun_Fri,Jun_Sat,Jul_Mon,Jul_Tue,Jul_Wed,Jul_Thu,Jul_Fri,Jul_Sat,Aug_Mon,Aug_Tue,Aug_Wed,Aug_Thu,Aug_Fri,Aug_Sat,Sep_Mon,Sep_Tue,Sep_Wed,Sep_Thu,Sep_Fri,Sep_Sat,Oct_Mon,Oct_Tue,Oct_Wed,Oct_Thu,Oct_Fri,Oct_Sat,Nov_Mon,Nov_Tue,Nov_Wed,Nov_Thu,Nov_Fri,Nov_Sat,Dec_Mon,Dec_Tue,Dec_Wed,Dec_Thu,Dec_Fri,Dec_Sat
1kmN3337E4203,"Oldenburg (Oldenburg), Stadt",2918.0,44.41,"{""unter10"": 303, ""a10bis19"": 266, ""a20bis29"": 318, ""a30bis39"": 329, ""a40bis49"": 354, ""a50bis59"": 466, ""a60bis69"": 408, ""a70bis79"": 315, ""a80undaelter"": 174}",74609.13,"POLYGON ((8.252026891280082 53.12865980322518, 8.25166384041415 53.13764305055221, 8.236726264753862 53.13742577211144, 8.237092414403417 53.12844257643437, 8.252026891280082 53.12865980322518))",5697.275898818851,5600.6581946057995,5836.975526013451,6521.53563197463,5766.650526867181,5660.52948472038,5854.081608903331,6115.424558522971,5994.731681805,5694.424860134161,6857.638496646001,9009.20353098825,883.0777643169218,1139.4551797637703,1196.4279387519587,1224.914318246053,1110.968800269676,142.43189747047128,868.1020201638989,1120.13163892116,1176.1382208672178,1204.141511840247,1092.128347948131,140.016454865145,904.7312065320848,1167.3951052026903,1225.7648604628246,1254.949738092892,1138.210227572623,145.92438815033628,1010.8380229560676,1304.307126394926,1369.5224827146722,1402.1301608745455,1271.6994482350528,163.03839079936574,893.830831664413,1153.3301053734363,1210.996610642108,1239.8298632764438,1124.4968527391004,144.16626317167953,877.3820701316589,1132.1058969440762,1188.7111917912798,1217.0138392148817,1103.8032495204743,141.51323711800953,907.3826493800162,1170.8163217806662,1229.3571378696993,1258.627545914216,1141.5459137361495,146.35204022258327,947.8908065710605,1223.0849117045943,1284.2391572898239,1314.8162800824387,1192.5077889119793,152.8856139630743,929.1834106797751,1198.946336361,1258.89365317905,1288.8673115880752,1168.9726779519751,149.868292045125,882.6358533207949,1138.8849720268322,1195.8292206281737,1224.3013449288444,1110.4128477261613,142.36062150335403,1062.9339669801302,1371.5276993292002,1440.1040842956602,1474.3922767788902,1337.2395068459703,171.44096241615003,1396.4265473031787,1801.8407061976502,1891.9327415075325,1936.9787591624738,1756.7946885427089,225.23008827470628
1kmN3337E4204,"Oldenburg (Oldenburg), Stadt",6.0,59.42,,178.74,"POLYGON ((8.266961506411997 53.12887518235032, 8.266601554436303 53.13785848088862, 8.25166384041415 53.13764305055221, 8.252026891280082 53.12865980322518, 8.266961506411997 53.12887518235032))",13.648880427300002,13.4174148084,13.983556778100002,15.62354739774,13.815080207640001,13.56084758124,14.024537570340001,14.650633047060001,14.36149089,13.64205023568,16.428744108,21.583216948500002,2.1155764662315004,2.7297760854600006,2.8662648897330003,2.9345092918695004,2.6615316833235005,0.3412220106825001,2.079699295302,2.6834829616800002,2.8176571097639997,2.884744183806,2.6163958876380002,0.33543537021000003,2.1674513006055003,2.7967113556200007,2.9365469234010004,3.0064647072915003,2.7267935717295004,0.3495889194525001,2.4216498466497,3.124709479548,3.2809449535254,3.3590626905141,3.0465917425593,0.3905886849435,2.1413374321842,2.7630160415280005,2.9011668436044,2.9702422446426002,2.6939406404898003,0.34537700519100006,2.1019313750922,2.712169516248,2.8477779920604,2.9155822299665997,2.6443652783418,0.339021189531,2.1738033234027,2.8049075140680007,2.9451528897714003,3.0152755776231004,2.7347848262163006,0.3506134392585001,2.2708481222943,2.9301266094120004,3.0766329398826002,3.1498861051179,2.8568734441767005,0.36626582617650005,2.22603108795,2.8722981780000003,3.0159130869,3.08772054135,2.8004907235500003,0.35903727225000004,2.1145177865303997,2.728410047136,2.8648305494927997,2.9330408006711997,2.6601997959576,0.341051255892,2.54645533674,3.2857488216000004,3.45003626268,3.53217998322,3.20360510106,0.41071860270000005,3.3453986270175005,4.3166433897,4.532475559185,4.640391643927501,4.208727304957501,0.5395804237125
1kmN3337E4205,"Oldenburg (Oldenburg), Stadt",106.0,49.08,"{""unter10"": 4, ""a10bis19"": 5, ""a20bis29"": 11, ""a30bis39"": 9, ""a40bis49"": 3, ""a50bis59"": 17, ""a60bis69"": 14, ""a70bis79"": 6, ""a80undaelter"": 13}",2239.01,"POLYGON ((8.281896258620673 53.12908871378228, 8.28153940564093 53.13807206309309, 8.266601554436303 53.13785848088862, 8.266961506411997 53.12887518235032, 8.281896258620673 53.12908871378228))",170.97448677145002,168.0750024066,175.16685387565002,195.71041098251,173.05641006886003,169.87173180526,175.68020513241004,183.52307205269003,179.90109498500001,170.88892748232,205.79681294200003,270.36499149525,26.501045449574754,34.194897354290006,35.904642222004505,36.75951465586175,33.340024920432754,4.274362169286251,26.051625373022997,33.61500048132,35.295750505385996,36.136125517418996,32.774625469287,4.201875060165,27.150862350725752,35.03337077513,36.7850393138865,37.66087358326475,34.15753650575176,4.37917134689125,30.335113702289053,39.142082196502,41.0991863063271,42.07773836123965,38.163530141589455,4.89276027456275,26.823743560673304,34.611282013772005,36.34184611446061,37.20712816480491,33.74599996342771,4.326410251721501,26.3301184298153,33.974346361052,35.6730636791046,36.5224223381309,33.1249877020257,4.2467932951315,27.230431795523554,35.13604102648201,36.892843077806106,37.771244103468156,34.25764000081996,4.3920051283102515,28.446076168166954,36.70461441053801,38.5398451310649,39.457460491328355,35.78699905027456,4.588076801317251,27.884669722675003,35.980218997,37.77922994685,38.678735421775,35.080713522075,4.497527374625,26.4877837597596,34.177785496464004,35.886674771287204,36.7411194086988,33.3233408590524,4.2722231870580005,31.898506006010006,41.15936258840001,43.217330717820005,44.24631478253001,40.130378523690005,5.144920323550001,41.90657368176375,54.072998299050006,56.776648214002506,58.12847317147875,52.72117334157376,6.759124787381251
1kmN3337E4206,"Oldenburg (Oldenburg), Stadt",8.0,27.66,"{""unter10"": 3, ""a10bis19"": 0, ""a20bis29"": 0, ""a30bis39"": 0, ""a40bis49"": 0, ""a50bis59"": 0, ""a60bis69"": 0, ""a70bis79"": 0, ""a80undaelter"": 0}",0.0,"POLYGON ((8.296831146727543 53.129300397493836, 8.296477392848553 53.13828379713839, 8.28153940564093 53.13807206309309, 8.281896258620673 53.12908871378228, 8.296831146727543 53.129300397493836))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1kmN3337E4229,"Bremen, Stadt",17.0,58.66,"{""unter10"": 0, ""a10bis19"": 3, ""a20bis29"": 0, ""a30bis39"": 0, ""a40bis49"": 0, ""a50bis59"": 3, ""a60bis69"": 7, ""a70bis79"": 0, ""a80undaelter"": 0}",332.07,"POLYGON ((8.640368369215691 53.13365909284627, 8.640085921491304 53.14264352902283, 8.62514513192772 53.1424743096263, 8.625430680912674 53.13348991368651, 8.640368369215691 53.13365909284627))",25.35741145515,24.9273857862,25.979185964550002,29.026023186569997,25.66618375602,25.193860670819998,26.055321645870002,27.21850573983,26.681326395,25.34472206424,30.521948394,40.09812494175,3.93039877554825,5.071482291030001,5.3250564055815,5.45184346285725,4.94469523375425,0.6339352863787501,3.863744796861,4.98547715724,5.234751015102,5.359387944032999,4.860840228309,0.623184644655,4.02677382450525,5.195837192910001,5.4556290525555005,5.58552498237825,5.06594126308725,0.6494796491137501,4.49903359391835,5.805204637314,6.0954648691796995,6.2405949851125495,5.66007452138115,0.72565057966425,3.9782584821831,5.1332367512040005,5.3898985887642,5.5182295075443,5.0049058324239,0.6416545939005001,3.9050484039770996,5.038772134164,5.290710740872199,5.4166800442262995,4.9128028308099,0.6298465167705,4.03857485510985,5.211064329174,5.4716175456327,5.601894153862051,5.080787720944651,0.65138304114675,4.21886838967365,5.443701147966,5.7158862053643,5.85197873406345,5.30760861926685,0.68046264349575,4.135605591225,5.336265279,5.60307854295,5.736485174925,5.202858647025,0.667033159875,3.9284319199572,5.068944412848,5.322391633490399,5.449115243811599,4.9422208025268,0.633618051606,4.73090200107,6.1043896788000005,6.40960916274,6.56221890471,5.95177993683,0.7630487098500001,6.21520936597125,8.019624988350001,8.4206062377675,8.62109686247625,7.8191343636412505,1.0024531235437502
1kmN3337E4230,"Bremen, Stadt",4.0,31.25,"{""unter10"": 0, ""a10bis19"": 3, ""a20bis29"": 0, ""a30bis39"": 0, ""a40bis49"": 3, ""a50bis59"": 0, ""a60bis69"": 0, ""a70bis79"": 0, ""a80undaelter"": 0}",136.59,"POLYGON ((8.655306165108554 53.13382642370205, 8.655026818727734 53.14281089967611, 8.640085921491304 53.14264352902283, 8.640368369215691 53.13365909284627, 8.655306165108554 53.13382642370205))",10.430237090550001,10.2533550894,10.68599093835,11.93924325309,10.557244072740001,10.36296392034,10.71730774719,11.195759023710002,10.974801615,10.42501757688,12.554560578,16.49351909475,1.6166867490352501,2.08604741811,2.1903497890155004,2.2425009744682503,2.0338962326572503,0.26075592726375,1.5892700388569998,2.05067101788,2.153204568774,2.204471344221,1.9994042424329999,0.256333877235,1.6563285954442502,2.13719818767,2.2440580970535002,2.2974880517452503,2.08376823297825,0.26714977345875,1.85058270422895,2.387848650618,2.5072410831489,2.56693729941435,2.32815243435255,0.29848108132725,1.6363728312747001,2.1114488145480004,2.2170212552754003,2.2698074756391002,2.0586625941843004,0.26393110181850005,1.6062594076527001,2.072592784068,2.1762224232714,2.2280372428731,2.0207779644663,0.2590740980085,1.66118270081445,2.1434615494380003,2.2506346269099,2.30422116564585,2.08987501070205,0.26793269367975003,1.7353426486750503,2.2391518047420003,2.3511093949791,2.4070881900976504,2.1831730096234505,0.27989397559275003,1.7010942503250002,2.194960323,2.30470833915,2.359582347225,2.140086314925,0.274370040375,1.6158777244164,2.085003515376,2.1892536911448,2.2413787790292,2.0328784274916,0.260625439422,1.9459568895900001,2.5109121156,2.63645772138,2.69923052427,2.44813931271,0.31386401445,2.55649545968625,3.29870381895,3.4636390098975,3.5461066053712496,3.21623622347625,0.41233797736875
1kmN3337E4234,"Bremen, Stadt",263.0,36.43,"{""unter10"": 37, ""a10bis19"": 39, ""a20bis29"": 34, ""a30bis39"": 36, ""a40bis49"": 33, ""a50bis59"": 42, ""a60bis69"": 25, ""a70bis79"": 4, ""a80undaelter"": 6}",6047.610000000001,"POLYGON ((8.715058400969822 53.1344772636611, 8.714791460775041 53.14346189443262, 8.69985014466082 53.14330191896383, 8.700120186522058 53.13431732623275, 8.715058400969822 53.1344772636611))",461.80544791845006,453.9738836826,473.12911383465007,528.6176652011101,467.42876364846006,458.82688508886,474.5156856650101,495.69942330609007,485.91639208500004,461.57435059752004,555.8612350620001,730.2611539102501,71.57984442735976,92.36108958369002,96.97914406287451,99.28817130246676,90.05206234409776,11.545136197961252,70.365951970803,90.79477673652,95.334515573346,97.60438499175899,88.524907318107,11.349347092065,73.33501264437076,94.62582276693001,99.3571139052765,101.72275947444976,92.26017719775676,11.828227845866252,81.93573810617207,105.72353304022202,111.00970969223312,113.65279801823867,103.08044471421647,13.215441630027753,72.45145836551131,93.48575272969202,98.16004036617662,100.49718418441891,91.14860891144971,11.685719091211503,71.1181671887733,91.76537701777201,96.3536458686606,98.6477802941049,89.47124259232771,11.470672127221501,73.54993127807657,94.90313713300202,99.64829398965212,102.02087241797717,92.53055870467698,11.862892141625252,76.83341061244396,99.13988466121802,104.09687889427892,106.57537601080936,96.66138754468757,12.392485582652252,75.31704077317501,97.18327841700001,102.04244233785,104.472024298275,94.75369645657501,12.147909802125001,71.5440243426156,92.31487011950401,96.93061362547921,99.2384853784668,90.00699836651641,11.539358764938001,86.15849143461001,111.17224701240002,116.73085936302002,119.51016553833001,108.39294083709002,13.896530876550003,113.19047885608876,146.05223078205003,153.35484232115252,157.00614809070376,142.40092501249876,18.256528847756254
1kmN3337E4235,"Bremen, Stadt",753.0,43.16,"{""unter10"": 60, ""a10bis19"": 73, ""a20bis29"": 87, ""a30bis39"": 83, ""a40bis49"": 105, ""a50bis59"": 119, ""a60bis69"": 81, ""a70bis79"": 76, ""a80undaelter"": 25}",18387.29,"POLYGON ((8.729996717104875 53.13463535268093, 8.729732878655 53.1436200210536, 8.714791460775041 53.14346189443262, 8.715058400969822 53.1344772636611, 8.729996717104875 53.13463535268093))",1404.0837114920503,1380.2724467514,1438.51244103385,1607.22108554879,1421.18096761294,1395.02762180854,1442.7282053358902,1507.1357195920102,1477.391170565,1403.38107797928,1690.0530505180002,2220.30250176225,217.6329752812678,280.8167422984101,294.85757941333054,301.87799797079083,273.7963237409498,35.10209278730126,213.94222924646698,276.05448935028,289.857213817794,296.75857605155096,269.15312711652297,34.506811168785,222.96942836024675,287.70248820677006,302.0876126171085,309.2801748222778,280.5099260016008,35.96281102584626,249.11926826006243,321.44421710975803,337.5164279652459,345.5525333929898,313.40811168201407,40.180527138719754,220.2830499800057,284.23619352258805,298.4480031987174,305.5539080367821,277.13028868452335,35.52952419032351,216.2292813803237,279.005524361708,292.9558005797934,299.93093868883614,272.0303862526653,34.8756905452135,223.62287182706297,288.54564106717805,302.9729231205369,310.18656414721636,281.3320000404986,36.06820513339726,233.6060365367616,301.42714391840207,316.49850111432215,324.0341797122822,293.891465320442,37.67839298980026,228.995631437575,295.47823411300004,310.25214581865,317.639101671475,288.09127826017505,36.934779264125005,217.5240670867884,280.67621559585604,294.7100263756488,301.7269317655452,273.6593102059596,35.084526949482004,261.95822283029,338.0106101036001,354.91114060878004,363.36140586137003,329.56034485101003,42.25132626295001,344.1468877731487,444.06050035245,466.26352537007244,477.3650378788837,432.95898784363874,55.50756254405625
1kmN3337E4236,"Bremen, Stadt",1552.0,42.02,"{""unter10"": 169, ""a10bis19"": 164, ""a20bis29"": 190, ""a30bis39"": 174, ""a40bis49"": 184, ""a50bis59"": 254, ""a60bis69"": 184, ""a70bis79"": 127, ""a80undaelter"": 72}",38004.18,"POLYGON ((8.744935133746521 53.134791593272084, 8.74467439711909 53.14377629880655, 8.729732878655 53.1436200210536, 8.729996717104875 53.13463535268093, 8.744935133746521 53.134791593272084))",2902.0617016761003,2852.8468586388,2973.2214883917004,3321.92070908718,2937.39954641148,2883.3439209466796,2981.93493476538,3115.05704058642,3053.57885673,2900.6094479457597,3493.123801356,4589.0816934645,449.8195637597955,580.41234033522,609.432957351981,623.9432658603615,565.9020318268396,72.5515425419025,442.191263089014,570.56937172776,599.0978403141479,613.3620746073419,556.305137434566,71.32117146597,460.84933070071355,594.6442976783401,624.3765125622571,639.2426200042156,579.7781902363816,74.33053720979251,514.8977099085129,664.3841418174361,697.6033489083078,714.2129524537437,647.7745382720001,83.04801772717951,455.2969296937794,587.479909282296,616.8539047464108,631.5409024784682,572.7929115502386,73.434988660287,446.91830774673537,576.668784189336,605.5022233988027,619.9189430035361,562.2520645846025,72.083598023667,462.19991488863394,596.3869869530761,626.2063363007298,641.1160109745567,581.4773122792492,74.54837336913451,482.8338412908951,623.0114081172841,654.1619785231482,669.7372637260803,607.4361229143519,77.87642601466051,473.30472279315,610.715771346,641.2515599133,656.51945419695,595.44787706235,76.33947141825,449.59446443159277,580.1218895891519,609.1279840686095,623.6310313083384,565.6188423494232,72.51523619864399,541.43418921018,698.6247602712001,733.55599828476,751.02161729154,681.15914126442,87.32809503390001,711.3076624869975,917.8163386929,963.7071556275449,986.6525640948674,894.8709302255775,114.7270423366125
1kmN3337E4237,"Bremen, Stadt",40.0,48.05,"{""unter10"": 3, ""a10bis19"": 0, ""a20bis29"": 9, ""a30bis39"": 0, ""a40bis49"": 0, ""a50bis59"": 9, ""a60bis69"": 7, ""a70bis79"": 6, ""a80undaelter"": 0}",914.0699999999999,"POLYGON ((8.759873649714002 53.13494598541453, 8.759616014985644 53.14393072767149, 8.74467439711909 53.14377629880655, 8.744935133746521 53.134791593272084, 8.759873649714002 53.13494598541453))",69.79988884515,68.61618190619998,71.51141179455,79.89826546856999,70.64982860802,69.34969200281999,71.72098610787,74.92281609783,73.444153395,69.76495948824,84.01601279399999,110.37580349174999,10.818982770998248,13.959977769029999,14.657976657481498,15.006976101707249,13.610978324804249,1.7449972211287499,10.635508195460998,13.723236381239998,14.409398200301997,14.752479109832997,13.380155471708997,1.7154045476549997,11.084268828155249,14.30228235891,15.017396476855499,15.374953535828249,13.94472529993725,1.78778529486375,12.384231147628348,15.979653093714,16.778635748399697,17.178127075742548,15.580161766371148,1.99745663671425,10.9507234342431,14.129965721604002,14.8364640076842,15.1897131507243,13.776716578563901,1.7662457152005002,10.749202260437098,13.869938400564,14.563435320592198,14.910183780606298,13.5231899405499,1.7337423000705,11.11675284671985,14.344197221574001,15.0614070826527,15.42001201319205,13.985592291034651,1.7930246526967502,11.61303649516365,14.984563219565999,15.733791380544298,16.10840546103345,14.60994913907685,1.8730704024457498,11.383843776225,14.688830679,15.42327221295,15.790492979925,14.321609912025,1.836103834875,10.8135687206772,13.952991897648,14.650641492530399,14.999466289971599,13.6041671002068,1.744123987206,13.022481983069998,16.8032025588,17.643362686739998,18.06344275071,16.383122494829998,2.10040031985,17.108249541221248,22.07516069835,23.178918733267498,23.730797750726246,21.523281680891248,2.75939508729375
1kmN3337E4243,"Bremen, Stadt",14.0,50.35,"{""unter10"": 0, ""a10bis19"": 0, ""a20bis29"": 0, ""a30bis39"": 0, ""a40bis49"": 0, ""a50bis59"": 3, ""a60bis69"": 0, ""a70bis79"": 3, ""a80undaelter"": 0}",174.51,"POLYGON ((8.849506765231673 53.13583351975941, 8.849267743455957 53.14481847312414, 8.834325553992906 53.14467513799348, 8.834567678108346 53.13569021871485, 8.849506765231673 53.13583351975941))",13.32587066895,13.099882836599997,13.65262668315,15.25380584301,13.48813722186,13.239921178259998,13.69263763791,14.30391615219,14.021616735,13.319202118319998,16.039947041999998,21.07243588275,2.06550995368725,2.66517413379,2.7984328404795,2.86506219382425,2.59854478044525,0.33314676672375,2.0304818396729996,2.6199765673199997,2.7509753956859995,2.8164748098689993,2.5544771531369994,0.32749707091499997,2.11615713588825,2.7305253366300004,2.8670516034615,2.93531473687725,2.66226220321425,0.34131566707875005,2.36433990566655,3.050761168602,3.2032992270320997,3.27956825624715,2.97449213938695,0.38134514607525,2.0906612693883,2.6976274443720003,2.8325088165906,2.8999495026999003,2.6301867582627003,0.33720343054650004,2.0521877826302997,2.647984235652,2.780383447434599,2.8465830533258996,2.5817846297606994,0.3309980294565,2.12235883387605,2.7385275275820002,2.8754539039611,2.94391709215065,2.67006433939245,0.34231594094775003,2.21710700358945,2.8607832304380003,3.0038223919599,3.07534197272085,2.78926364967705,0.35759790380475004,2.173350593925,2.8043233470000004,2.94453951435,3.014647598025,2.7342152633250003,0.35054041837500005,2.0644763283395995,2.663840423664,2.7970324448471993,2.8636284554387994,2.5972444130723997,0.332980052958,2.4861917915099996,3.2079894083999996,3.3683888788199994,3.4485886140299993,3.1277896731899997,0.40099867604999995,3.2662275618262497,4.2144871765500005,4.4252115353775,4.53057371479125,4.1091249971362505,0.5268108970687501
